Wall time,Step,Value
1594952203.21797,540.0,1157.3973388671875
1594952346.8467028,541.0,1154.093994140625
1594952490.4646618,542.0,1150.8804931640625
1594952634.2480962,543.0,1147.82275390625
1594952778.3397224,544.0,1145.1014404296875
1594952925.6838748,545.0,1142.0550537109375
1594953077.109609,546.0,1138.9853515625
1594953223.137599,547.0,1135.9427490234375
1594953375.8588703,548.0,1132.7535400390625
1594953520.0282185,549.0,1129.8511962890625
1594953673.1656392,550.0,1127.017333984375
1594953821.1558025,551.0,1124.3427734375
1594953968.2280102,552.0,1121.7049560546877
1594954115.962346,553.0,1119.159423828125
1594954264.1276205,554.0,1116.6988525390623
1594954411.6226885,555.0,1114.30126953125
1594954559.8167083,556.0,1111.956298828125
1594954707.1330974,557.0,1109.648193359375
1594954854.729222,558.0,1107.4010009765623
1594955002.4172895,559.0,1105.21435546875
1594955150.1721737,560.0,1103.0902099609377
1594955297.4988606,561.0,1101.1259765625
1594955445.4240332,562.0,1099.213623046875
1594955592.0392444,563.0,1097.4412841796877
1594955739.783635,564.0,1095.7235107421877
1594955887.3277428,565.0,1094.122314453125
1594956034.8101208,566.0,1092.55712890625
1594956182.3757296,567.0,1091.149658203125
1594956330.2931335,568.0,1089.7965087890623
1594956477.6773026,569.0,1088.5048828125
1594956625.063638,570.0,1087.3062744140623
1594956773.1189425,571.0,1086.1767578125
1594956921.283982,572.0,1085.122802734375
1594957068.646821,573.0,1084.1533203125
1594957216.2156324,574.0,1083.2755126953123
1594957364.7797883,575.0,1082.4429931640623
1594957511.8148994,576.0,1081.681884765625
1594957659.0529392,577.0,1080.970458984375
1594957806.3690822,578.0,1080.3182373046877
1594957954.0178692,579.0,1079.723876953125
1594958101.5667317,580.0,1079.1832275390623
1594958249.1735,581.0,1078.699462890625
1594958396.2610722,582.0,1078.2569580078123
1594958545.041321,583.0,1077.8624267578123
1594958692.328929,584.0,1077.515869140625
1594958840.1193485,585.0,1077.203369140625
1594958987.4360893,586.0,1076.9329833984377
1594959135.3399017,587.0,1076.696044921875
1594959282.9334278,588.0,1076.4947509765623
1594959430.486407,589.0,1076.321533203125
1594959577.8015401,590.0,1076.175048828125
1594959724.86475,591.0,1076.052978515625
1594959871.691737,592.0,1075.956298828125
1594960023.2030792,593.0,1075.88037109375
1594960175.9461677,594.0,1075.8209228515623
1594960326.7791712,595.0,1075.777587890625
1594960474.6396227,596.0,1075.747802734375
1594960620.9283724,597.0,1075.7286376953123
1594960767.720951,598.0,1075.7174072265623
1594960915.9341145,599.0,1075.712646484375
1594961063.626867,600.0,1075.7119140625
