Wall time,Step,Value
1594906646.3621645,373.0,120.5844268798828
1594906789.3098242,374.0,120.0690460205078
1594906933.4059074,375.0,120.84490203857422
1594907076.9594555,376.0,120.40887451171876
1594907220.8093538,377.0,121.0794906616211
1594907363.982833,378.0,119.91075134277344
1594907507.0014765,379.0,120.30968475341795
1594907651.2088559,380.0,120.64192199707031
1594907794.627299,381.0,120.7673797607422
1594907938.9829378,382.0,121.07798767089844
1594908083.0489538,383.0,120.69976043701172
1594908227.5300982,384.0,120.79969787597656
1594908370.8003387,385.0,120.14079284667969
1594908513.814576,386.0,120.31507873535156
1594908657.2890494,387.0,121.14691162109376
1594908800.6926992,388.0,120.18222045898438
1594908944.7246027,389.0,120.537841796875
1594909087.2087517,390.0,119.70388793945312
1594909230.6362324,391.0,120.01008605957031
1594909374.4054039,392.0,120.0592269897461
1594909518.4505253,393.0,120.73503112792969
1594909662.499549,394.0,120.30841827392578
1594909807.61022,395.0,121.48060607910156
1594909950.527316,396.0,120.18498229980469
1594910094.0872126,397.0,120.0169448852539
1594910237.693133,398.0,120.55361938476562
1594910380.5797436,399.0,119.90357971191406
1594910524.6757762,400.0,120.1742935180664
1594910667.6741612,401.0,120.26852416992188
1594910811.4521313,402.0,120.58065032958984
1594910954.5708694,403.0,119.19481658935548
1594911097.4370906,404.0,120.45133972167969
1594911240.6528547,405.0,120.14537048339844
1594911383.3729372,406.0,119.72044372558594
1594911526.3003569,407.0,119.45480346679688
1594911670.0204208,408.0,120.4410629272461
1594911813.4415796,409.0,120.23641967773438
1594911956.2354224,410.0,119.77540588378906
1594912098.9312007,411.0,119.53672790527344
1594912243.0370166,412.0,120.8446807861328
1594912386.542674,413.0,119.92623138427734
1594912530.6824768,414.0,120.68665313720705
1594912673.5398624,415.0,119.97828674316406
1594912816.7499807,416.0,120.06559753417969
1594912960.3931549,417.0,119.9972152709961
1594913104.4028442,418.0,120.57479858398438
1594913248.5924518,419.0,120.7685546875
1594913391.3032544,420.0,119.06218719482422
1594913535.150355,421.0,120.37581634521484
1594913679.1621616,422.0,120.30081176757812
1594913821.7011044,423.0,119.5482177734375
1594913965.1734664,424.0,120.3565902709961
1594914109.5128095,425.0,120.99836730957031
1594914253.069143,426.0,120.2817611694336
1594914397.1042786,427.0,120.0067138671875
1594914540.822347,428.0,120.51200103759766
1594914684.167535,429.0,120.1838607788086
1594914828.6430776,430.0,120.71795654296876
1594914973.8854573,431.0,121.86717987060548
1594915117.3635337,432.0,119.7796630859375
1594915260.3057888,433.0,119.39654541015624
1594915402.6024435,434.0,119.0777359008789
1594915546.2710268,435.0,120.28643798828124
1594915690.2554605,436.0,120.649169921875
1594915826.695666,437.0,114.1585693359375
1594915961.8370342,438.0,113.4076919555664
1594916096.426668,439.0,113.76410675048828
1594916232.5401945,440.0,113.76246643066406
1594916368.8936641,441.0,114.0385284423828
1594916503.7481854,442.0,113.44654846191406
1594916639.2089608,443.0,113.27259063720705
1594916775.7576716,444.0,114.66006469726562
1594916910.495642,445.0,113.228759765625
1594917046.2916336,446.0,113.4300537109375
1594917182.0273125,447.0,113.53639221191406
1594917317.9619305,448.0,114.17249298095705
1594917452.912223,449.0,113.7318344116211
1594917587.745149,450.0,113.04608917236328
1594917737.476683,451.0,127.70809936523438
1594917887.3986034,452.0,128.31233215332028
1594918036.8581266,453.0,127.74951934814452
1594918186.9273994,454.0,128.06153869628906
1594918336.4423006,455.0,127.42632293701172
1594918486.5536373,456.0,127.69294738769531
1594918637.6961505,457.0,128.28036499023438
1594918787.7995002,458.0,128.30183410644528
1594918938.8580227,459.0,128.63851928710938
1594919089.5540802,460.0,128.61959838867188
1594919239.7393475,461.0,128.1474609375
1594919388.9503663,462.0,127.89022064208984
1594919539.0769646,463.0,128.253173828125
1594919689.8340652,464.0,128.35627746582028
1594919840.2599695,465.0,128.31878662109378
1594919990.1180437,466.0,127.9533462524414
1594920140.3883278,467.0,128.21611022949222
1594920290.5132787,468.0,127.78023529052734
1594920440.3775375,469.0,127.81612396240234
1594920590.2313068,470.0,127.84163665771484
1594920740.52975,471.0,128.19715881347656
1594920890.5631087,472.0,128.17204284667972
1594921041.227787,473.0,128.65667724609378
1594921190.9475405,474.0,128.07376098632812
1594921340.747331,475.0,127.7733917236328
1594921491.1336715,476.0,128.33779907226562
1594921641.0887651,477.0,128.26657104492188
1594921791.8076313,478.0,129.06428527832028
1594921941.992099,479.0,128.47114562988278
1594922092.8324945,480.0,128.20596313476562
1594922242.900781,481.0,128.07821655273438
1594922392.7361863,482.0,128.2904052734375
1594922543.349247,483.0,128.34245300292972
1594922693.891896,484.0,128.5208740234375
1594922843.9739835,485.0,128.02851867675778
1594922994.428395,486.0,128.75465393066406
1594923142.9325402,487.0,127.67312622070312
1594923293.6852982,488.0,128.13536071777344
1594923443.5689662,489.0,128.07574462890622
1594923593.1001778,490.0,128.07479858398438
1594923743.9894893,491.0,128.13041687011722
1594923894.2251866,492.0,128.40428161621094
1594924043.3986616,493.0,127.72491455078124
1594924193.810693,494.0,128.73979187011722
1594924344.6954944,495.0,128.74501037597656
1594924495.2441227,496.0,128.59962463378906
1594924645.4144287,497.0,128.18998718261722
1594924795.3560886,498.0,128.20169067382812
1594924945.3716185,499.0,128.01995849609378
1594925094.5318325,500.0,127.74950408935548
1594925243.7957218,501.0,127.5854949951172
1594925393.8220298,502.0,127.86690521240234
1594925542.9003232,503.0,128.09689331054688
1594925693.1835372,504.0,128.31988525390622
1594925843.3500614,505.0,128.10935974121094
1594925993.636192,506.0,128.1427001953125
1594926142.3068745,507.0,127.84466552734376
1594926292.0238712,508.0,127.84374237060548
1594926441.5416574,509.0,127.84127807617188
1594926591.0389163,510.0,128.06918334960938
1594926740.3513749,511.0,128.05387878417972
1594926890.667195,512.0,128.22357177734378
1594927040.148402,513.0,127.2592544555664
1594927191.2419431,514.0,128.67796325683594
1594927341.0198276,515.0,128.53956604003906
1594927491.0270836,516.0,128.005615234375
1594927640.900335,517.0,127.91670989990234
1594927790.7892065,518.0,127.8594741821289
1594927940.004769,519.0,127.8225326538086
1594928089.3229525,520.0,127.87281799316406
1594928239.9804962,521.0,128.34664916992188
1594928388.6280556,522.0,127.62158203125
1594928538.3406212,523.0,128.07725524902344
1594928688.5586946,524.0,127.78590393066406
1594928838.2510903,525.0,127.76598358154295
1594928989.0289295,526.0,128.32008361816406
1594929138.6580536,527.0,128.1046142578125
1594929288.29407,528.0,127.66934967041016
1594929438.0835054,529.0,128.05926513671878
1594929586.8094587,530.0,127.43728637695312
1594929736.261205,531.0,128.0072021484375
1594929886.1049845,532.0,127.80430603027344
1594930036.739909,533.0,128.39260864257812
1594930186.5134776,534.0,127.78612518310548
1594930337.0305293,535.0,128.31626892089844
1594930487.0664122,536.0,128.05070495605472
1594930637.4337282,537.0,128.17802429199222
1594930787.0514076,538.0,128.28179931640622
1594930935.8293607,539.0,127.18888092041016
1594931086.0995846,540.0,128.20359802246094
1594931236.733842,541.0,128.851318359375
1594931386.6991014,542.0,128.08154296875
1594931534.9674408,543.0,127.33941650390624
1594931684.9465516,544.0,128.36473083496094
1594931834.8219903,545.0,128.10536193847656
1594931984.7777386,546.0,127.91624450683594
1594932134.4931705,547.0,128.11317443847656
1594932284.2829854,548.0,128.07984924316406
1594932434.2594545,549.0,127.94222259521484
1594932584.5176756,550.0,128.07951354980472
1594932734.8997927,551.0,128.620361328125
1594932884.5387008,552.0,128.33135986328122
1594933035.1645975,553.0,128.23878479003906
1594933185.0315974,554.0,127.89073181152344
1594933333.9734821,555.0,127.0490493774414
1594933483.1950626,556.0,127.81755065917969
1594933632.2030494,557.0,128.21171569824222
1594933782.285783,558.0,128.58854675292972
1594933932.8968532,559.0,128.82778930664062
1594934082.9686272,560.0,128.55767822265622
1594934233.5622485,561.0,127.91329193115234
1594934383.6984165,562.0,128.22894287109378
1594934533.7177846,563.0,128.09202575683594
1594934683.61912,564.0,128.142333984375
1594934833.5351288,565.0,128.1673583984375
1594934983.142875,566.0,127.8309097290039
1594935133.0797646,567.0,128.16815185546878
1594935283.637132,568.0,128.33979797363278
1594935432.5647113,569.0,127.99463653564452
1594935582.4059055,570.0,128.26600646972656
1594935732.455186,571.0,127.8618392944336
1594935882.3277025,572.0,128.16281127929688
1594936032.2418375,573.0,128.21505737304688
1594936181.0530522,574.0,127.1576919555664
1594936331.017258,575.0,128.08401489257812
1594936481.331991,576.0,128.10342407226562
1594936631.047758,577.0,128.14002990722656
1594936781.9521713,578.0,128.38484191894528
1594936931.2962902,579.0,127.65206909179688
1594937080.3072193,580.0,127.62973022460938
1594937229.4052026,581.0,127.94170379638672
1594937379.5714347,582.0,128.63967895507812
1594937529.0811574,583.0,127.85694122314452
1594937678.4974575,584.0,127.811767578125
1594937827.959633,585.0,128.04393005371094
1594937976.3163426,586.0,127.16200256347656
1594938126.2130232,587.0,128.09420776367188
1594938276.2467012,588.0,128.00613403320312
1594938425.6144507,589.0,127.87550354003906
1594938575.0315492,590.0,127.73274230957031
1594938725.9103158,591.0,128.99017333984378
1594938875.8542814,592.0,128.13639831542972
1594939025.0307276,593.0,128.00193786621094
1594939174.784948,594.0,127.5147476196289
1594939325.348795,595.0,128.14170837402344
1594939475.2469757,596.0,127.71347045898438
1594939625.595204,597.0,128.07887268066406
1594939775.536543,598.0,128.46638488769528
1594939925.5008314,599.0,128.09591674804688
1594940075.8241928,600.0,128.23452758789062
