Wall time,Step,Value
1595421465.2115986,258.0,54.96590805053711
1595421539.3932211,259.0,54.61668014526367
1595421612.502512,260.0,54.71452331542969
1595421686.270661,261.0,54.76156616210938
1595421759.426542,262.0,54.2247314453125
1595421831.8685207,263.0,54.13830184936523
1595421906.3805606,264.0,54.83002090454102
1595421979.2277482,265.0,54.29743194580078
1595422052.2024705,266.0,55.00430297851562
1595422125.7723234,267.0,54.61671829223633
1595422199.2575276,268.0,54.62084579467773
1595422273.0517666,269.0,54.85472869873047
1595422346.2165592,270.0,54.7254638671875
1595422419.0755475,271.0,54.67080688476562
1595422492.3833904,272.0,54.190467834472656
1595422565.0192614,273.0,54.73464584350586
1595422637.6088474,274.0,54.6529312133789
1595422711.063111,275.0,54.36505508422852
1595422784.4016569,276.0,54.77569198608398
1595422857.7255766,277.0,54.32767868041992
1595422931.002044,278.0,54.345947265625
1595423003.8604972,279.0,54.62785720825195
1595423077.7691538,280.0,54.65670394897461
1595423150.9364903,281.0,54.33484649658203
1595423224.3166704,282.0,54.80332946777344
1595423297.040262,283.0,54.17030715942383
1595423370.9961376,284.0,54.44552612304688
1595423444.5703905,285.0,54.48175811767578
1595423517.7417972,286.0,54.48735046386719
1595423591.4590685,287.0,54.49214172363281
1595423665.0459163,288.0,54.62913131713867
1595423738.6025708,289.0,54.672080993652344
1595423812.1235838,290.0,54.61011123657226
1595423885.0037873,291.0,54.36660766601562
1595423959.1023448,292.0,54.62895965576172
1595424032.7149403,293.0,54.292884826660156
1595424105.6901596,294.0,54.68040084838867
1595424178.8025153,295.0,54.39894104003906
1595424251.3196423,296.0,54.36589431762695
1595424324.7999346,297.0,54.71168899536133
1595424397.7671251,298.0,54.52165603637695
1595424470.7309124,299.0,54.43146133422852
1595424543.347213,300.0,54.5845947265625
1595424616.6531305,301.0,54.463050842285156
1595424689.5940044,302.0,54.4245491027832
1595424762.2121954,303.0,54.62826538085938
1595424835.5902855,304.0,54.43193054199219
1595424907.9576538,305.0,54.35449981689453
1595424981.135627,306.0,54.43845748901367
1595425055.0502264,307.0,54.35456085205078
1595425128.4683466,308.0,54.33085632324219
1595425201.983072,309.0,54.50684356689453
1595425275.2987487,310.0,54.35957336425781
1595425348.055885,311.0,54.3962516784668
1595425421.6436918,312.0,54.548912048339844
1595425495.5706675,313.0,54.30419158935547
1595425568.928538,314.0,54.87524795532226
1595425641.0815055,315.0,54.48115158081055
1595425713.8142574,316.0,54.52580261230469
1595425787.8895752,317.0,54.67745590209961
1595425861.16203,318.0,54.48539352416992
1595425934.1834075,319.0,54.6530647277832
1595426007.6209526,320.0,54.84002304077149
1595426081.356267,321.0,54.527427673339844
1595426154.7550545,322.0,54.55298614501953
1595426229.0389297,323.0,54.73905563354492
1595426302.9317038,324.0,54.73898315429688
1595426377.0230658,325.0,54.63043975830078
1595426450.5702727,326.0,54.412086486816406
1595426524.4590845,327.0,54.69841003417969
1595426597.2256613,328.0,54.257896423339844
1595426670.557821,329.0,54.01759719848633
1595426744.398702,330.0,54.52486038208008
1595426817.2254038,331.0,54.31115341186523
1595426890.7786624,332.0,54.45503616333008
1595426964.6864278,333.0,54.55541610717773
1595427037.9061787,334.0,53.926734924316406
1595427111.7364485,335.0,54.73355484008789
1595427184.65776,336.0,54.54034042358398
1595427258.0678718,337.0,54.37571716308594
1595427330.7263155,338.0,54.29981994628906
1595427403.1927853,339.0,54.39148712158203
1595427476.1837425,340.0,54.1783561706543
1595427549.1687224,341.0,54.293418884277344
1595427623.0830119,342.0,54.80419158935547
1595427695.9344323,343.0,54.37166213989258
1595427769.6541386,344.0,54.497520446777344
1595427843.445751,345.0,54.38497924804688
1595427917.225304,346.0,54.83300399780274
1595427990.6446571,347.0,54.39936447143555
1595428064.0225365,348.0,54.376914978027344
1595428137.1108065,349.0,54.33308410644531
1595428209.4738064,350.0,54.46246337890625
1595428282.5752885,351.0,54.58248519897461
1595428355.5040386,352.0,54.40304183959961
1595428427.9458606,353.0,54.154212951660156
1595428500.9265802,354.0,54.1407585144043
1595428574.7972195,355.0,54.32499694824219
1595428648.6968186,356.0,54.64681625366211
1595428722.089061,357.0,54.63253784179688
1595428795.5177498,358.0,54.793701171875
1595428868.3751814,359.0,54.25118637084961
1595428940.6381214,360.0,54.3349723815918
1595429014.3911064,361.0,54.95632553100586
1595429087.7887142,362.0,54.60186767578125
1595429160.3146346,363.0,54.47784423828125
1595429235.0868342,364.0,54.836219787597656
1595429308.993906,365.0,54.92292022705078
1595429382.6093054,366.0,54.76586151123047
1595429455.817402,367.0,54.35397338867188
1595429528.7866318,368.0,54.46701431274414
1595429602.3908126,369.0,54.72795867919922
1595429676.0702965,370.0,54.77062606811523
1595429749.7198956,371.0,54.29013061523438
1595429823.441431,372.0,54.17979049682617
1595429897.2211454,373.0,54.55358123779297
1595429970.4521663,374.0,54.25012969970703
1595430043.8977153,375.0,54.8226203918457
1595430118.0739539,376.0,54.50155639648438
1595430190.4766872,377.0,54.55823135375977
1595430263.4080646,378.0,54.54920959472656
1595430336.1828892,379.0,54.26016235351562
1595430410.1703122,380.0,54.46062469482422
1595430483.8345213,381.0,54.38917541503906
1595430557.9021327,382.0,54.65831756591797
1595430630.902587,383.0,54.64775466918945
1595430705.2503016,384.0,54.693359375
1595430778.7269824,385.0,54.52925109863281
1595430852.3102026,386.0,54.55066680908203
1595430925.5283105,387.0,54.359375
1595430997.9363682,388.0,54.31954956054688
1595431071.2263944,389.0,54.41066360473633
1595431145.0565083,390.0,54.83112716674805
1595431218.2415078,391.0,54.61151885986328
1595431290.8678198,392.0,54.18408966064453
1595431364.1494439,393.0,54.78998184204102
1595431437.0658195,394.0,53.94705581665039
1595431511.1052306,395.0,54.479042053222656
1595431584.1897304,396.0,54.55986022949219
1595431658.1948042,397.0,54.4603157043457
1595431730.9204636,398.0,54.209144592285156
1595431804.5715816,399.0,54.74039840698242
1595431877.4571335,400.0,54.08464813232422
1595431950.8873346,401.0,54.47294235229492
1595432024.4112365,402.0,54.61841583251953
1595432097.8977349,403.0,54.120994567871094
1595432171.7178128,404.0,54.40870666503906
1595432245.1119616,405.0,54.59994506835938
1595432318.2974017,406.0,54.41324996948242
1595432390.8028507,407.0,54.322021484375
1595432464.5295708,408.0,54.66377258300781
1595432539.3800163,409.0,54.754615783691406
1595432612.7707176,410.0,54.54671859741211
1595432686.5084321,411.0,54.5223388671875
1595432760.042277,412.0,54.49271011352539
1595432833.5091503,413.0,54.36899185180664
1595432907.1360245,414.0,54.69699096679688
1595432980.9535196,415.0,54.89949417114258
1595433054.4463413,416.0,54.45428466796875
1595433127.8137963,417.0,54.65990447998047
1595433201.5139418,418.0,54.41557312011719
1595433274.8822243,419.0,54.48703002929688
1595433347.6722019,420.0,54.30773544311523
1595433421.3468115,421.0,54.52103042602539
1595433494.0017776,422.0,54.33848571777344
1595433567.7414687,423.0,54.84792709350586
1595433641.5247738,424.0,54.46844482421875
1595433714.4039404,425.0,54.370094299316406
1595433787.6625283,426.0,54.37156677246094
1595433861.7192461,427.0,54.653038024902344
1595433935.215974,428.0,54.50018310546875
1595434008.3411074,429.0,54.67449188232422
1595434081.0518787,430.0,54.20517349243164
1595434154.1569462,431.0,53.99948501586914
1595434227.7438574,432.0,54.55401992797852
1595434301.1470616,433.0,54.76505661010742
1595434373.6376855,434.0,54.2257194519043
1595434447.225214,435.0,54.8074836730957
1595434520.9261124,436.0,54.31997680664063
1595434595.1533673,437.0,54.4703140258789
1595434668.485964,438.0,54.42510223388672
1595434741.932081,439.0,54.144126892089844
1595434814.6552038,440.0,54.4146842956543
1595434887.3753383,441.0,54.52500915527344
1595434960.6237328,442.0,54.58567428588867
1595435035.107372,443.0,54.90780258178711
1595435109.0405662,444.0,54.613014221191406
1595435183.0501366,445.0,54.76719665527344
1595435256.1854832,446.0,54.5992660522461
1595435330.2043545,447.0,54.69386291503906
1595435403.2906392,448.0,54.34203338623047
1595435476.7458684,449.0,54.46783828735352
1595435550.0887794,450.0,54.75470352172852
1595435622.9354527,451.0,53.89795303344727
1595435695.7700634,452.0,54.62131118774414
1595435768.4856675,453.0,55.00768280029297
1595435842.4306042,454.0,54.86601257324219
1595435915.7135818,455.0,54.79629135131836
1595435989.6853132,456.0,54.730186462402344
1595436062.5262868,457.0,54.48355484008789
1595436135.8548996,458.0,54.3770751953125
1595436208.8667367,459.0,54.37576675415039
1595436282.2134275,460.0,54.4633674621582
1595436355.4075587,461.0,54.55481338500977
1595436428.0190017,462.0,54.5079574584961
1595436499.9321206,463.0,54.19730758666992
1595436573.1326625,464.0,54.22059631347656
1595436646.873432,465.0,54.9897346496582
1595436720.541651,466.0,54.667076110839844
1595436795.2240155,467.0,54.76777267456055
1595436868.2764444,468.0,54.41434097290039
1595436941.8390894,469.0,54.44761276245117
1595437015.1405218,470.0,54.86863708496094
1595437088.8104687,471.0,54.5709342956543
1595437161.4928725,472.0,54.679161071777344
1595437234.7004821,473.0,54.38455581665039
