Wall time,Step,Value
1595444196.554144,455.0,1011.4218139648438
1595444300.8957846,456.0,1017.045166015625
1595444405.5490253,457.0,1021.9672241210938
1595444509.9610493,458.0,1027.3582763671877
1595444613.9419205,459.0,1032.1065673828123
1595444718.4713585,460.0,1036.83984375
1595444822.3321247,461.0,1041.3331298828123
1595444927.4885619,462.0,1046.611572265625
1595445032.0300436,463.0,1051.353271484375
1595445135.9091733,464.0,1057.64501953125
1595445240.6464586,465.0,1062.8402099609377
1595445345.2357054,466.0,1068.8851318359377
1595445449.9541104,467.0,1075.062744140625
1595445554.3432848,468.0,1079.9766845703123
1595445658.4672167,469.0,1086.2252197265623
1595445763.1715534,470.0,1091.2901611328123
1595445867.8307483,471.0,1096.6429443359377
1595445972.0615718,472.0,1102.3953857421877
1595446075.4415119,473.0,1108.7864990234377
1595446179.8817766,474.0,1114.1297607421877
1595446283.339673,475.0,1120.2373046875
1595446387.9165332,476.0,1126.20361328125
1595446491.8637936,477.0,1132.42626953125
1595446596.009918,478.0,1137.986328125
1595446700.8476572,479.0,1143.8603515625
1595446806.658961,480.0,1149.62646484375
1595446910.899062,481.0,1155.844970703125
1595447014.845568,482.0,1161.9085693359375
1595447120.1645992,483.0,1167.8486328125
1595447223.4878724,484.0,1173.575927734375
1595447328.561292,485.0,1179.1060791015625
1595447433.2736065,486.0,1184.5130615234375
1595447538.4409268,487.0,1190.7327880859375
1595447643.1964562,488.0,1196.1546630859375
1595447746.3932247,489.0,1201.0596923828125
1595447852.4310162,490.0,1206.65576171875
1595447956.860468,491.0,1212.0836181640625
1595448060.7846572,492.0,1217.5267333984375
1595448165.3136368,493.0,1222.0927734375
1595448268.3623562,494.0,1227.4713134765625
1595448372.711407,495.0,1233.0535888671875
1595448477.3623397,496.0,1237.6005859375
1595448581.8490212,497.0,1242.14990234375
1595448686.5397713,498.0,1247.172607421875
1595448790.7154849,499.0,1250.770263671875
1595448895.5250924,500.0,1255.6451416015625
1595448999.4425414,501.0,1260.6326904296875
1595449104.2097578,502.0,1264.4127197265625
1595449208.4815662,503.0,1268.606689453125
1595449313.492551,504.0,1272.03564453125
1595449417.8842068,505.0,1275.998291015625
1595449523.3992994,506.0,1279.4757080078125
1595449627.5447824,507.0,1283.466796875
1595449731.7676375,508.0,1286.9254150390625
1595449836.2053497,509.0,1290.022705078125
1595449941.2718134,510.0,1292.7606201171875
1595450045.7611964,511.0,1296.3448486328125
1595450151.3586757,512.0,1299.762451171875
1595450255.5374107,513.0,1302.8638916015625
1595450359.2835834,514.0,1305.8162841796875
1595450463.293033,515.0,1307.9627685546875
1595450567.8025074,516.0,1310.3480224609375
1595450672.111716,517.0,1313.099365234375
1595450776.3206453,518.0,1315.8179931640625
1595450882.318382,519.0,1318.32861328125
1595450986.1409006,520.0,1320.7451171875
1595451091.2756126,521.0,1322.603759765625
1595451195.0173504,522.0,1324.2769775390625
1595451298.9668064,523.0,1326.0379638671875
1595451403.4363277,524.0,1327.93212890625
1595451508.02186,525.0,1329.5926513671875
1595451613.2449524,526.0,1330.71337890625
1595451717.7647617,527.0,1331.85888671875
1595451821.43491,528.0,1333.49755859375
1595451926.934747,529.0,1335.1473388671875
1595452030.838794,530.0,1336.581787109375
1595452135.2967336,531.0,1337.7625732421875
1595452239.3160124,532.0,1338.8472900390625
1595452343.7385547,533.0,1339.6552734375
1595452449.0991087,534.0,1340.6240234375
1595452553.5252526,535.0,1341.976318359375
1595452658.379798,536.0,1342.812255859375
1595452763.0601532,537.0,1343.89892578125
1595452867.463103,538.0,1344.45068359375
1595452971.390138,539.0,1345.014404296875
1595453075.827727,540.0,1345.531494140625
1595453180.166394,541.0,1346.0260009765625
1595453284.4684985,542.0,1346.62060546875
1595453389.8339462,543.0,1347.2113037109375
1595453494.0272634,544.0,1347.8128662109375
1595453598.7669554,545.0,1348.312255859375
1595453703.3005722,546.0,1348.9932861328125
1595453807.439006,547.0,1349.461669921875
1595453912.5870564,548.0,1349.7169189453125
1595454016.9194546,549.0,1349.9398193359375
1595454120.8006222,550.0,1350.1661376953125
1595454226.1470497,551.0,1350.4012451171875
1595454330.6112688,552.0,1350.5712890625
1595454434.761863,553.0,1350.7677001953125
1595454539.755252,554.0,1350.9725341796875
1595454643.6105726,555.0,1351.0164794921875
1595454748.5961335,556.0,1351.1749267578125
1595454853.5458307,557.0,1351.269287109375
1595454957.6371052,558.0,1351.4720458984375
1595455062.5236232,559.0,1351.52001953125
1595455167.2683885,560.0,1351.568115234375
1595455271.4061012,561.0,1351.7027587890625
1595455375.934843,562.0,1351.7908935546875
1595455481.4744527,563.0,1351.9052734375
1595455586.2042105,564.0,1352.0543212890625
1595455689.8051903,565.0,1352.1231689453125
1595455794.497813,566.0,1352.2122802734375
1595455898.5015547,567.0,1352.320068359375
1595456003.4133527,568.0,1352.4266357421875
1595456108.6522644,569.0,1352.560546875
1595456213.2639868,570.0,1352.652099609375
1595456317.8064153,571.0,1352.7667236328125
1595456423.225468,572.0,1352.849853515625
1595456527.047294,573.0,1352.9071044921875
1595456631.3126154,574.0,1353.021240234375
1595456736.7649152,575.0,1353.08935546875
1595456839.777023,576.0,1353.15771484375
1595456943.7976053,577.0,1353.2197265625
1595457049.2475054,578.0,1353.3101806640625
1595457153.484169,579.0,1353.389404296875
1595457259.046769,580.0,1353.4522705078125
1595457363.7418153,581.0,1353.51123046875
1595457467.5087054,582.0,1353.564208984375
1595457573.1043985,583.0,1353.6044921875
1595457677.8942175,584.0,1353.6512451171875
1595457782.313796,585.0,1353.6927490234375
1595457887.5529215,586.0,1353.73486328125
1595457992.8407698,587.0,1353.764404296875
1595458096.7041733,588.0,1353.794677734375
1595458201.9593925,589.0,1353.808837890625
1595458306.1787517,590.0,1353.8319091796875
1595458410.4171855,591.0,1353.8509521484375
1595458515.8401346,592.0,1353.8624267578125
1595458619.7571614,593.0,1353.8729248046875
1595458724.1384716,594.0,1353.8817138671875
1595458829.116975,595.0,1353.88818359375
1595458933.9893045,596.0,1353.892333984375
1595459038.087018,597.0,1353.8948974609375
1595459143.592779,598.0,1353.896240234375
1595459248.4364345,599.0,1353.89697265625
1595459351.5307796,600.0,1353.8970947265625
