Wall time,Step,Value
1595445972.0611355,472.0,966.9244384765624
1595446075.4410846,473.0,969.1939697265624
1595446179.8814087,474.0,970.728759765625
1595446283.3392918,475.0,972.4470825195312
1595446387.9161947,476.0,973.5193481445312
1595446491.8633935,477.0,974.9359130859376
1595446596.009428,478.0,975.7353515625
1595446700.8471859,479.0,977.523681640625
1595446806.6585515,480.0,978.4586181640624
1595446910.898693,481.0,979.9908447265624
1595447014.8452234,482.0,982.0783081054688
1595447120.1642025,483.0,983.5048828125
1595447223.4875057,484.0,984.6116333007812
1595447328.5608742,485.0,985.39990234375
1595447433.2732544,486.0,986.249755859375
1595447538.4405644,487.0,987.8059692382812
1595447643.196029,488.0,988.9169311523438
1595447746.392835,489.0,989.28662109375
1595447852.4306653,490.0,991.0042114257812
1595447956.86004,491.0,991.754150390625
1595448060.7843068,492.0,992.6913452148438
1595448165.3132102,493.0,993.1337890625
1595448268.362014,494.0,994.2081909179688
1595448372.7109756,495.0,995.5796508789062
1595448477.3619967,496.0,996.0552368164062
1595448581.848601,497.0,996.720947265625
1595448686.5393279,498.0,997.7637329101562
1595448790.7150462,499.0,998.0742797851562
1595448895.5247376,500.0,999.1298828125
1595448999.4421532,501.0,1000.3285522460938
1595449104.209343,502.0,1000.4976806640624
1595449208.4811914,503.0,1001.0830688476562
1595449313.4921467,504.0,1000.2676391601562
1595449417.8838398,505.0,1001.0799560546876
1595449523.3989122,506.0,1001.2744140625
1595449627.5443575,507.0,1001.7716064453124
1595449731.7672386,508.0,1001.4503784179688
1595449836.2048962,509.0,1001.1578979492188
1595449941.2713938,510.0,1000.0669555664062
1595450045.7607806,511.0,1000.041259765625
1595450151.3582792,512.0,999.5767211914062
1595450255.5370095,513.0,999.6560668945312
1595450359.283147,514.0,999.364990234375
1595450463.2926624,515.0,998.7730102539062
1595450567.8020506,516.0,997.8750610351562
1595450672.1113546,517.0,998.0396728515624
1595450776.3202155,518.0,997.44140625
1595450882.3178911,519.0,996.9092407226562
1595450986.140519,520.0,996.404296875
1595451091.2752466,521.0,995.5021362304688
1595451195.0169919,522.0,994.2984008789062
1595451298.966449,523.0,993.4740600585938
1595451403.4359949,524.0,992.8914184570312
1595451508.021437,525.0,991.7733154296876
1595451613.2445133,526.0,990.7066650390624
1595451717.7643268,527.0,989.258056640625
1595451821.4344606,528.0,987.7532958984376
1595451926.93427,529.0,986.4636840820312
1595452030.838391,530.0,985.1165771484376
1595452135.2963932,531.0,983.7838745117188
1595452239.315606,532.0,982.5162963867188
1595452343.7381432,533.0,980.9671020507812
1595452449.098686,534.0,979.5529174804688
1595452553.524895,535.0,978.1761474609376
1595452658.3794308,536.0,976.2808227539062
1595452763.0597029,537.0,974.8761596679688
1595452867.4627132,538.0,973.15478515625
1595452971.389777,539.0,971.5226440429688
1595453075.8271074,540.0,969.9370727539062
1595453180.1659138,541.0,968.2459106445312
1595453284.4681542,542.0,966.6417846679688
1595453389.833594,543.0,965.0868530273438
1595453494.0268984,544.0,963.6633911132812
1595453598.7664993,545.0,961.96728515625
1595453703.300208,546.0,960.506591796875
1595453807.4386566,547.0,959.0726318359376
1595453912.5865984,548.0,957.4697875976562
1595454016.9190605,549.0,955.7438354492188
1595454120.8001757,550.0,954.2001953125
1595454226.146642,551.0,952.673095703125
1595454330.6108487,552.0,950.9686279296876
1595454434.7614472,553.0,949.5480346679688
1595454539.7548797,554.0,948.1310424804688
1595454643.6102345,555.0,946.72607421875
1595454748.595771,556.0,945.1753540039062
1595454853.5454721,557.0,943.679443359375
1595454957.6366398,558.0,942.3392944335938
1595455062.5232518,559.0,941.042724609375
1595455167.2680008,560.0,939.7652587890624
1595455271.4057548,561.0,938.4730834960938
1595455375.9344323,562.0,937.2283325195312
1595455481.4739845,563.0,936.1068725585938
1595455586.2037365,564.0,935.0096435546876
1595455689.8048306,565.0,933.885009765625
1595455794.497481,566.0,932.8475341796876
1595455898.5010965,567.0,931.9225463867188
1595456003.412833,568.0,930.9924926757812
1595456108.65191,569.0,930.1395263671876
1595456213.263519,570.0,929.3182373046876
1595456317.805929,571.0,928.5127563476562
1595456423.2251198,572.0,927.8262329101562
1595456527.0468314,573.0,927.151611328125
1595456631.3122604,574.0,926.5360717773438
1595456736.7645595,575.0,925.9649658203124
1595456839.776582,576.0,925.4156494140624
1595456943.7971923,577.0,924.94189453125
1595457049.2470706,578.0,924.4940795898438
1595457153.4837778,579.0,924.0969848632812
1595457259.0463293,580.0,923.7255249023438
1595457363.7413967,581.0,923.3738403320312
1595457467.5082722,582.0,923.05224609375
1595457573.1040163,583.0,922.767822265625
1595457677.8938189,584.0,922.516357421875
1595457782.3133805,585.0,922.2968139648438
1595457887.5525856,586.0,922.1015014648438
1595457992.8403504,587.0,921.9358520507812
1595458096.7038126,588.0,921.7904663085938
1595458201.9588585,589.0,921.6599731445312
1595458306.1783507,590.0,921.5537719726562
1595458410.4167776,591.0,921.4668579101562
1595458515.8397973,592.0,921.3961181640624
1595458619.7567294,593.0,921.3397827148438
1595458724.1380837,594.0,921.297119140625
1595458829.1165552,595.0,921.265625
1595458933.9888985,596.0,921.2440795898438
1595459038.086549,597.0,921.22998046875
1595459143.5923574,598.0,921.2220458984376
1595459248.436079,599.0,921.2183227539062
1595459351.530329,600.0,921.217529296875
